date,time,Acc,EventAcc,TotalAcc,RInt
05/08/2023,18:01:35,0.00,0.00,5.68,0.00
05/08/2023,18:02:10,0.00,0.00,5.68,0.00
05/08/2023,18:04:33,0.00,0.00,5.68,0.00
05/08/2023,18:05:09,0.00,0.00,5.68,0.00
